NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
PONTCHATEAU,47.439667,-2.105167,34,févr. 2025,2025,2,85.1,7.1,10.3,27.4,NA,NA,NA,NA
PONTCHATEAU,47.439667,-2.105167,34,mars 2025,2025,3,12.8,9.9,14.5,4.6,NA,NA,NA,NA
PONTCHATEAU,47.439667,-2.105167,34,avr. 2025,2025,4,53.1,13.7,18.9,13.4,NA,NA,NA,NA
PONTCHATEAU,47.439667,-2.105167,34,mai 2025,2025,5,41.2,15.8,21,17.5,NA,NA,NA,NA
PONTCHATEAU,47.439667,-2.105167,34,juin 2025,2025,6,32.7,20.5,26.3,12.6,NA,NA,NA,NA
PONTCHATEAU,47.439667,-2.105167,34,juil. 2025,2025,7,62.2,20.5,26,18,NA,NA,NA,NA
PONTCHATEAU,47.439667,-2.105167,34,août 2025,2025,8,35.9,21.1,27,15.3,NA,NA,NA,NA
PONTCHATEAU,47.439667,-2.105167,34,sept. 2025,2025,9,64.5,17.5,21.6,28.5,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,janv. 2024,2024,1,94,7,10,25.7,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,févr. 2024,2024,2,125.2,10.4,12.8,22.5,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,mars 2024,2024,3,110.3,10.6,14.3,18.1,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,avr. 2024,2024,4,79,12.3,16.4,24.5,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,mai 2024,2024,5,116.9,15.4,19.2,23.9,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,juin 2024,2024,6,77.5,17.6,22.2,29.9,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,juil. 2024,2024,7,63.4,19.2,23,13.7,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,août 2024,2024,8,59.5,19.4,23.9,31.3,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,sept. 2024,2024,9,91,16.2,20.1,24.9,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,oct. 2024,2024,10,179.7,14.5,18.1,68.3,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,nov. 2024,2024,11,88.9,10.7,13.7,19.7,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,déc. 2024,2024,12,42.3,8,10.7,10.4,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,janv. 2025,2025,1,196.4,6.3,9.3,28.7,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,févr. 2025,2025,2,76.4,7.6,11.1,25.2,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,mars 2025,2025,3,9.6,10.4,14.9,2.4,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,avr. 2025,2025,4,50.3,14,19.1,10.8,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,mai 2025,2025,5,39.9,16.3,21.2,22.3,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,juin 2025,2025,6,21.1,20.9,26.2,6.4,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,juil. 2025,2025,7,74.4,20.7,25.4,18.9,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,août 2025,2025,8,18.2,21.6,27,7.4,NA,NA,NA,NA
PORNIC,47.122,-2.0925,25,sept. 2025,2025,9,63.3,18.1,21.7,17.3,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,janv. 2024,2024,1,93.1,6.4,9.8,23.5,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,févr. 2024,2024,2,125.8,10.3,13.1,29.6,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,mars 2024,2024,3,102,10.2,14.8,19.6,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,avr. 2024,2024,4,82.1,12.3,17.6,30,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,mai 2024,2024,5,79.5,15.6,20.2,11.9,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,juin 2024,2024,6,79.5,18.1,23.9,24,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,juil. 2024,2024,7,66.1,20.3,25.7,13.1,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,août 2024,2024,8,37.3,20.5,26.3,14.1,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,sept. 2024,2024,9,92.3,16.5,21.2,25.9,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,oct. 2024,2024,10,127.6,14.7,18.5,50,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,nov. 2024,2024,11,69.1,9.8,12.6,20.4,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,déc. 2024,2024,12,43,7.3,10.1,8.8,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,janv. 2025,2025,1,204.9,5.4,8.8,31.2,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,févr. 2025,2025,2,65.5,6.7,10.1,15.7,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,mars 2025,2025,3,14,10.1,15.3,3.4,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,avr. 2025,2025,4,34,13.9,19.8,7.6,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,mai 2025,2025,5,27.2,16.7,22.9,11.3,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,juin 2025,2025,6,28.6,21.9,28.6,10.1,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,juil. 2025,2025,7,58.9,21.8,28,22.8,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,août 2025,2025,8,27.3,21.9,28.5,13.5,NA,NA,NA,NA
ST-MARS-LA-JAIL,47.526167,-1.185333,32,sept. 2025,2025,9,59.7,18,22.6,15.1,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,janv. 2024,2024,1,86.3,7,10.3,27.8,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,févr. 2024,2024,2,108.8,10.2,13.2,28.6,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,mars 2024,2024,3,90.8,10.2,14.3,18,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,avr. 2024,2024,4,64.8,11.8,16.6,15,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,mai 2024,2024,5,122.1,14.8,19,20.7,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,juin 2024,2024,6,56,17.4,22.7,15.8,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,juil. 2024,2024,7,52.7,19.1,23.9,21.1,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,août 2024,2024,8,52.6,18.9,24.2,16.8,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,sept. 2024,2024,9,106.6,15.5,20.1,32.8,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,oct. 2024,2024,10,153.3,14.4,18.2,55.9,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,nov. 2024,2024,11,55.2,10.6,13.6,12.8,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,déc. 2024,2024,12,34.2,7.8,10.7,9,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,janv. 2025,2025,1,183.1,6.2,9.5,27,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,févr. 2025,2025,2,75.8,7.4,11.3,27.6,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,mars 2025,2025,3,7.9,9.8,14.5,2.8,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,avr. 2025,2025,4,42.2,13.2,18.8,11.2,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,mai 2025,2025,5,72.4,15.7,21.1,24.2,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,juin 2025,2025,6,28.7,20.6,26.5,12.5,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,juil. 2025,2025,7,66.5,20.2,25.6,27.6,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,août 2025,2025,8,24.5,20.9,27.2,9.7,NA,NA,NA,NA
ST-MEME-LE-TENU,47.005667,-1.7825,4,sept. 2025,2025,9,57.4,17.6,22.1,19.8,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,janv. 2024,2024,1,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,févr. 2024,2024,2,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,mars 2024,2024,3,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,avr. 2024,2024,4,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,mai 2024,2024,5,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,juin 2024,2024,6,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,juil. 2024,2024,7,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,août 2024,2024,8,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,sept. 2024,2024,9,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,oct. 2024,2024,10,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,nov. 2024,2024,11,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,déc. 2024,2024,12,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,janv. 2025,2025,1,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,févr. 2025,2025,2,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,mars 2025,2025,3,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,avr. 2025,2025,4,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,mai 2025,2025,5,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,juin 2025,2025,6,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,juil. 2025,2025,7,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,août 2025,2025,8,NA,NA,NA,NA,NA,NA,NA,NA
PTE DE CHEMOULIN,47.233667,-2.2985,14,sept. 2025,2025,9,NA,NA,NA,NA,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,janv. 2024,2024,1,113.6,6.7,10.2,34,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,févr. 2024,2024,2,147.3,10.3,13.2,38.2,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,mars 2024,2024,3,99.3,10.3,14.7,19.1,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,avr. 2024,2024,4,86.8,12.3,17.2,27.3,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,mai 2024,2024,5,151.1,15.2,19.8,23.4,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,juin 2024,2024,6,54.6,17.8,23.4,9.8,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,juil. 2024,2024,7,51.3,19.7,24.8,17.9,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,août 2024,2024,8,47.3,19.7,25.6,18,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,sept. 2024,2024,9,114.2,15.9,21,31.6,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,oct. 2024,2024,10,159.2,14.6,18.6,58.9,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,nov. 2024,2024,11,68.2,10.5,13.7,17.7,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,déc. 2024,2024,12,56,7.8,10.7,15.3,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,janv. 2025,2025,1,206.9,6,9.5,30.1,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,févr. 2025,2025,2,72.6,7.5,11.6,22.3,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,mars 2025,2025,3,19,9.9,15.1,4.2,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,avr. 2025,2025,4,59.1,13.5,19.7,18.2,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,mai 2025,2025,5,62.7,16.2,22.2,26.9,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,juin 2025,2025,6,39.5,20.9,27.7,20.9,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,juil. 2025,2025,7,54.6,20.9,27,23.8,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,août 2025,2025,8,27.5,21.7,28.7,14.1,NA,NA,NA,NA
ST-PHILBERT,47.029167,-1.652833,18,sept. 2025,2025,9,59.1,17.9,22.4,17.3,NA,NA,NA,NA
