NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
PLESDER,48.406833,-1.924833,56,févr. 2025,2025,2,58,6.7,10.4,13.7,NA,NA,NA,NA
PLESDER,48.406833,-1.924833,56,mars 2025,2025,3,32.7,9.2,14.3,18.1,NA,NA,NA,NA
PLESDER,48.406833,-1.924833,56,avr. 2025,2025,4,42.2,12.8,19,10.6,NA,NA,NA,NA
PLESDER,48.406833,-1.924833,56,mai 2025,2025,5,19.6,15.1,21,5.6,NA,NA,NA,NA
PLESDER,48.406833,-1.924833,56,juin 2025,2025,6,52.1,19.2,25.6,15.7,NA,NA,NA,NA
PLESDER,48.406833,-1.924833,56,juil. 2025,2025,7,103.8,19.4,25.1,52.7,NA,NA,NA,NA
PLESDER,48.406833,-1.924833,56,août 2025,2025,8,18.8,19.7,26,6,NA,NA,NA,NA
PLESDER,48.406833,-1.924833,56,sept. 2025,2025,9,48.5,17.3,22,12.9,NA,NA,NA,NA
DINARD,48.584833,-2.076333,65,janv. 2024,2024,1,65.3,6.2,8.9,20,3,NA,NA,3
DINARD,48.584833,-2.076333,65,févr. 2024,2024,2,70.3,9.8,12.4,13.3,0,NA,1,4
DINARD,48.584833,-2.076333,65,mars 2024,2024,3,41.6,9.5,13.5,9.2,0,NA,NA,4
DINARD,48.584833,-2.076333,65,avr. 2024,2024,4,48.5,11.1,15,15.9,0,NA,NA,7
DINARD,48.584833,-2.076333,65,mai 2024,2024,5,52.1,14,18,9.4,0,NA,5,6
DINARD,48.584833,-2.076333,65,juin 2024,2024,6,19.4,15.3,19.2,5.2,0,NA,NA,9
DINARD,48.584833,-2.076333,65,juil. 2024,2024,7,41.6,17.7,21.8,9.9,0,NA,2,5
DINARD,48.584833,-2.076333,65,août 2024,2024,8,48.4,18.8,23.3,21.7,0,NA,NA,5
DINARD,48.584833,-2.076333,65,sept. 2024,2024,9,98,15.5,18.9,25.1,0,NA,1,3
DINARD,48.584833,-2.076333,65,oct. 2024,2024,10,89.4,13.7,17.1,21.7,0,NA,NA,8
DINARD,48.584833,-2.076333,65,nov. 2024,2024,11,70.7,10,12.4,26.6,2,NA,1,11
DINARD,48.584833,-2.076333,65,déc. 2024,2024,12,45.3,7.8,10.1,8.3,0,NA,1,4
DINARD,48.584833,-2.076333,65,janv. 2025,2025,1,141.6,5.4,8.5,21,2,NA,NA,11
DINARD,48.584833,-2.076333,65,févr. 2025,2025,2,54.1,6.9,10.1,11.9,1,NA,NA,8
DINARD,48.584833,-2.076333,65,mars 2025,2025,3,23.9,9.3,13.1,9.7,0,NA,NA,10
DINARD,48.584833,-2.076333,65,avr. 2025,2025,4,24.7,12.5,17.2,7.3,0,NA,NA,8
DINARD,48.584833,-2.076333,65,mai 2025,2025,5,18,14.5,18.7,3.6,0,NA,1,6
DINARD,48.584833,-2.076333,65,juin 2025,2025,6,51.8,18.3,23.3,10.1,0,NA,3,6
DINARD,48.584833,-2.076333,65,juil. 2025,2025,7,71.1,18.6,22.7,35.6,0,NA,4,8
DINARD,48.584833,-2.076333,65,août 2025,2025,8,28.4,19.1,23.8,8.1,0,NA,0,5
DINARD,48.584833,-2.076333,65,sept. 2025,2025,9,45.1,17.2,21.5,7.2,0,NA,1,1
RENNES GALLET,48.126167,-1.6435,66,janv. 2024,2024,1,82.4,5.9,8.9,20.3,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,févr. 2024,2024,2,89.2,10,12.4,20.7,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,mars 2024,2024,3,78.6,9.8,13.8,15.6,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,avr. 2024,2024,4,62.1,11.5,15.9,17.3,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,mai 2024,2024,5,115.2,14.8,19.2,29.8,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,juin 2024,2024,6,49.9,16.6,21.9,16.9,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,juil. 2024,2024,7,37.3,19.3,24.5,12.3,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,août 2024,2024,8,36.2,20.1,25.6,8,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,sept. 2024,2024,9,70.2,16.1,20.4,17.3,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,oct. 2024,2024,10,154.9,14.3,17.9,47.9,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,nov. 2024,2024,11,50.4,9.7,12.3,10,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,déc. 2024,2024,12,39.6,7.4,9.8,6.6,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,janv. 2025,2025,1,211.4,5.1,8.2,40,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,févr. 2025,2025,2,69.9,6.7,9.8,16.1,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,mars 2025,2025,3,21.3,9.7,14.4,7.6,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,avr. 2025,2025,4,33,13.6,19,12.2,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,mai 2025,2025,5,21.8,16.1,21.7,9.6,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,juin 2025,2025,6,17.6,20.6,26.8,5,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,juil. 2025,2025,7,57.1,20.7,26,18.5,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,août 2025,2025,8,41.1,20.8,26.5,13.9,NA,NA,NA,NA
RENNES GALLET,48.126167,-1.6435,66,sept. 2025,2025,9,65,17.6,21.7,13.3,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,janv. 2024,2024,1,72,5.9,9.1,19,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,févr. 2024,2024,2,73.5,10,12.7,15.5,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,mars 2024,2024,3,61,9.6,14.1,14.5,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,avr. 2024,2024,4,59.5,11.3,16.2,15,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,mai 2024,2024,5,61.5,14.7,19.4,12,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,juin 2024,2024,6,48.5,16.6,22.1,16,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,juil. 2024,2024,7,35,18.8,24.2,9.5,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,août 2024,2024,8,32,19.4,25.5,12,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,sept. 2024,2024,9,70.5,15.8,20.2,15,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,oct. 2024,2024,10,121.5,13.9,17.8,24.5,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,nov. 2024,2024,11,46,9.8,12.5,9.5,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,déc. 2024,2024,12,41,7.6,10,6.5,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,janv. 2025,2025,1,204.5,5.1,8.3,38,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,févr. 2025,2025,2,59.5,6.7,9.8,15.5,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,mars 2025,2025,3,22.5,9.4,14.1,8,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,avr. 2025,2025,4,38.5,13,18.9,17,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,mai 2025,2025,5,27.5,15.7,21.6,13,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,juin 2025,2025,6,22,19.8,26.3,5,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,juil. 2025,2025,7,73,20,25.8,30.5,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,août 2025,2025,8,39,20,26.1,16,NA,NA,NA,NA
LE RHEU-INRAE,48.1125,-1.781167,38,sept. 2025,2025,9,47.5,16.9,21.2,11,NA,NA,NA,NA
RENNES-ST JACQUES,48.068833,-1.734,36,janv. 2024,2024,1,66.5,5.9,9.2,18.8,0,NA,0,6
RENNES-ST JACQUES,48.068833,-1.734,36,févr. 2024,2024,2,67,10,12.7,19.9,0,NA,0,7
RENNES-ST JACQUES,48.068833,-1.734,36,mars 2024,2024,3,59.9,9.7,14.2,15.4,0,NA,0,9
RENNES-ST JACQUES,48.068833,-1.734,36,avr. 2024,2024,4,64,11.5,16.3,16.3,0,NA,2,10
RENNES-ST JACQUES,48.068833,-1.734,36,mai 2024,2024,5,62.9,14.7,19.5,19.3,0,NA,6,12
RENNES-ST JACQUES,48.068833,-1.734,36,juin 2024,2024,6,65.4,16.5,22,22.4,0,NA,1,8
RENNES-ST JACQUES,48.068833,-1.734,36,juil. 2024,2024,7,37.2,18.9,24.1,11.3,0,NA,0,8
RENNES-ST JACQUES,48.068833,-1.734,36,août 2024,2024,8,28.6,19.7,25.2,8.1,0,NA,0,10
RENNES-ST JACQUES,48.068833,-1.734,36,sept. 2024,2024,9,46,15.8,20.1,15.4,0,NA,3,7
RENNES-ST JACQUES,48.068833,-1.734,36,oct. 2024,2024,10,119.8,14,17.7,26.8,0,NA,0,15
RENNES-ST JACQUES,48.068833,-1.734,36,nov. 2024,2024,11,44.1,9.7,12.6,8.3,1,NA,0,13
RENNES-ST JACQUES,48.068833,-1.734,36,déc. 2024,2024,12,30,7.5,10.1,5.4,0,NA,0,4
RENNES-ST JACQUES,48.068833,-1.734,36,janv. 2025,2025,1,202.5,5,8.3,36.5,1,NA,0,12
RENNES-ST JACQUES,48.068833,-1.734,36,févr. 2025,2025,2,54.6,6.6,9.9,19.3,0,NA,0,10
RENNES-ST JACQUES,48.068833,-1.734,36,mars 2025,2025,3,19.7,9.3,14.1,7.5,0,NA,0,9
RENNES-ST JACQUES,48.068833,-1.734,36,avr. 2025,2025,4,28.4,13,18.8,10.4,0,NA,0,10
RENNES-ST JACQUES,48.068833,-1.734,36,mai 2025,2025,5,26.8,15.5,21.2,11.5,0,NA,4,10
RENNES-ST JACQUES,48.068833,-1.734,36,juin 2025,2025,6,16.6,20.1,26.8,4.6,0,NA,3,6
RENNES-ST JACQUES,48.068833,-1.734,36,juil. 2025,2025,7,58.9,20.3,26.2,24,0,NA,5,5
RENNES-ST JACQUES,48.068833,-1.734,36,août 2025,2025,8,23.9,20.5,26.7,7.2,0,NA,3,7
RENNES-ST JACQUES,48.068833,-1.734,36,sept. 2025,2025,9,42.3,17.5,21.9,10.9,0,NA,0,2
SAINTE MARIE,47.691333,-2.0045,47,janv. 2024,2024,1,114.4,6.6,9.6,24.9,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,févr. 2024,2024,2,113.4,10.3,12.8,18.6,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,mars 2024,2024,3,106.4,10.1,14.2,25.9,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,avr. 2024,2024,4,85.9,11.7,16.3,19.3,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,mai 2024,2024,5,100.2,14.9,19.2,14.2,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,juin 2024,2024,6,84.4,17,22.5,20.4,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,juil. 2024,2024,7,48.9,19,23.9,11.9,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,août 2024,2024,8,40.5,19.5,24.9,12.5,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,sept. 2024,2024,9,82.4,15.7,19.9,18.5,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,oct. 2024,2024,10,133.8,14.2,18,37,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,nov. 2024,2024,11,66.9,9.8,12.5,15.7,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,déc. 2024,2024,12,43,7.5,10.2,8,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,janv. 2025,2025,1,257.4,5.5,8.6,38.2,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,févr. 2025,2025,2,87,6.8,9.8,25.3,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,mars 2025,2025,3,20,9.8,14.3,9.6,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,avr. 2025,2025,4,40.4,13.6,18.8,8.8,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,mai 2025,2025,5,45.1,15.8,21.4,17.5,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,juin 2025,2025,6,24.8,20.3,26.8,7,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,juil. 2025,2025,7,76.9,20.7,26.5,21.7,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,août 2025,2025,8,37.7,20.9,26.9,16.9,NA,NA,NA,NA
SAINTE MARIE,47.691333,-2.0045,47,sept. 2025,2025,9,53.4,17.3,21.6,12.1,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,janv. 2024,2024,1,97.9,5.8,9,20.5,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,févr. 2024,2024,2,94.5,9.7,12.3,16,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,mars 2024,2024,3,101.7,9.5,13.7,13.7,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,avr. 2024,2024,4,79.5,11.2,16,22.8,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,mai 2024,2024,5,73.1,14.5,19,17.5,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,juin 2024,2024,6,84.6,16.5,22.1,33.2,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,juil. 2024,2024,7,63.3,18.9,24,27.3,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,août 2024,2024,8,47.9,19.5,25,14.8,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,sept. 2024,2024,9,124.3,15.5,19.8,64.4,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,oct. 2024,2024,10,115.8,14,17.7,37.4,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,nov. 2024,2024,11,64.4,9.5,12.1,18.1,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,déc. 2024,2024,12,40.8,7.1,9.7,6.8,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,janv. 2025,2025,1,236.9,5,8.2,30,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,févr. 2025,2025,2,87.3,6.3,9.6,23.1,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,mars 2025,2025,3,13.6,9.3,14.1,4.6,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,avr. 2025,2025,4,25.8,13.1,19.1,7.2,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,mai 2025,2025,5,34,15.7,21.7,13.5,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,juin 2025,2025,6,65.4,20.4,27.1,40.3,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,juil. 2025,2025,7,74.7,20.3,26,14.3,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,août 2025,2025,8,42.2,20.4,26.7,16.4,NA,NA,NA,NA
THOURIE,47.845167000000004,-1.4505,67,sept. 2025,2025,9,54.2,17.3,21.5,15.6,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,janv. 2024,2024,1,103.9,5.4,8.5,23.9,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,févr. 2024,2024,2,110.4,9.4,11.9,24.1,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,mars 2024,2024,3,79,9.4,13.7,12.4,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,avr. 2024,2024,4,61.9,11.2,16.2,17.5,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,mai 2024,2024,5,116.4,14.6,19.4,35.5,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,juin 2024,2024,6,70.4,16.6,22.5,27,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,juil. 2024,2024,7,44.8,18.9,24.5,9.6,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,août 2024,2024,8,59.9,19.5,25.2,19.2,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,sept. 2024,2024,9,88.4,15.6,19.7,27,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,oct. 2024,2024,10,123.5,13.7,17.3,22.1,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,nov. 2024,2024,11,56.2,9.1,11.6,12.9,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,déc. 2024,2024,12,51.8,6.7,9.1,10.2,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,janv. 2025,2025,1,189.1,4.6,7.7,31,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,févr. 2025,2025,2,80.3,6,9.3,15.9,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,mars 2025,2025,3,20.6,9.4,14.3,8,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,avr. 2025,2025,4,46.4,13.3,19,14.7,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,mai 2025,2025,5,35.2,15.9,22,9.7,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,juin 2025,2025,6,48.8,20.2,26.9,18.7,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,juil. 2025,2025,7,71.1,20.4,26.3,12.9,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,août 2025,2025,8,33.7,20.4,27,6.4,NA,NA,NA,NA
VAL-D-IZE,48.167667,-1.302167,106,sept. 2025,2025,9,51.8,17.3,21.9,7.8,NA,NA,NA,NA
