NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1874,1874,2,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1874,1874,3,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1874,1874,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1874,1874,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1874,1874,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1874,1874,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1874,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1874,1874,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1874,1874,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1874,1874,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1874,1874,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1875,1875,1,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1875,1875,2,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1875,1875,3,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1875,1875,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1875,1875,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1875,1875,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1875,1875,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1875,1875,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1875,1875,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1875,1875,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1875,1875,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1875,1875,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1876,1876,1,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1876,1876,2,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1876,1876,3,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1876,1876,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1876,1876,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1876,1876,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1876,1876,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1876,1876,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1876,1876,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1876,1876,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1876,1876,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1876,1876,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1877,1877,1,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1877,1877,2,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1877,1877,3,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1877,1877,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1877,1877,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1877,1877,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1877,1877,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1877,1877,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1877,1877,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1877,1877,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1877,1877,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1877,1877,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1878,1878,1,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1878,1878,2,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1878,1878,3,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1878,1878,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1878,1878,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1878,1878,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1878,1878,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1878,1878,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1878,1878,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1878,1878,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1878,1878,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1878,1878,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1879,1879,1,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1879,1879,2,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1879,1879,3,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1879,1879,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1879,1879,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1879,1879,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1879,1879,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1879,1879,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1879,1879,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1879,1879,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1879,1879,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1879,1879,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1880,1880,1,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1880,1880,2,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1880,1880,3,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1880,1880,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1880,1880,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1880,1880,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1880,1880,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1880,1880,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1880,1880,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1880,1880,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1880,1880,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1880,1880,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1919,1919,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1919,1919,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1919,1919,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1919,1919,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1919,1919,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1919,1919,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1919,1919,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1919,1919,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1919,1919,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1920,1920,1,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1920,1920,3,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1920,1920,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1920,1920,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1920,1920,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1920,1920,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1920,1920,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1920,1920,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1920,1920,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1920,1920,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1920,1920,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1921,1921,1,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1921,1921,2,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1921,1921,3,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1921,1921,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1921,1921,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1921,1921,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1921,1921,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1921,1921,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1921,1921,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1921,1921,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1921,1921,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1921,1921,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1923,1923,1,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1923,1923,2,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1923,1923,3,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1923,1923,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1923,1923,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1923,1923,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1923,1923,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1923,1923,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1923,1923,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1923,1923,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1923,1923,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1923,1923,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1924,1924,1,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1924,1924,2,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1924,1924,3,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1924,1924,4,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1924,1924,5,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1924,1924,6,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1924,1924,7,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1924,1924,8,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1924,1924,9,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1924,1924,10,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1924,1924,11,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1924,1924,12,NA,NA,NA,NA,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1928,1928,1,241.9,NA,NA,46.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1928,1928,2,116.7,NA,NA,23.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1928,1928,3,100,NA,NA,19.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1928,1928,4,73.4,NA,NA,12.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1928,1928,5,36.7,NA,NA,6.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1928,1928,6,95.4,NA,NA,23.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1928,1928,7,11.9,NA,NA,11.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1928,1928,8,35.7,NA,NA,8.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1928,1928,9,51.1,NA,NA,31.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1928,1928,10,87.1,NA,NA,15.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1928,1928,11,96.2,NA,NA,20.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1928,1928,12,56.1,NA,NA,11,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1929,1929,1,35.6,NA,NA,9,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1929,1929,2,47.8,NA,NA,13.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1929,1929,3,0,NA,NA,0,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1929,1929,4,23.5,NA,NA,9.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1929,1929,5,70.8,NA,NA,20.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1929,1929,6,102.2,NA,NA,19.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1929,1929,7,50.2,NA,NA,23.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1929,1929,8,40.6,NA,NA,26.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1929,1929,10,149.2,NA,NA,56.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1929,1929,11,162.2,NA,NA,25.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1929,1929,12,159.7,NA,NA,27.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1930,1930,1,109,NA,NA,20,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1930,1930,2,59,NA,NA,13.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1930,1930,3,68.5,NA,NA,14.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1930,1930,4,68.9,NA,NA,18.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1930,1930,5,29.1,NA,NA,7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1930,1930,11,104.8,NA,NA,23,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1930,1930,12,62.9,NA,NA,21.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1931,1931,1,9.3,NA,NA,2.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1931,1931,2,11.6,NA,NA,3.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1931,1931,3,10,NA,NA,2.3,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1931,1931,4,9.8,NA,NA,2.1,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1931,1931,5,0,NA,NA,0,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1931,1931,6,3.1,NA,NA,1.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1931,1931,7,6.3,NA,NA,2.4,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1931,1931,8,16,NA,NA,4.3,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1931,1931,9,50.9,NA,NA,47.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1931,1931,10,2,NA,NA,1.9,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1931,1931,11,160,NA,NA,31,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1931,1931,12,2.9,NA,NA,0.9,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1932,1932,1,88,NA,NA,34.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1932,1932,2,0.5,NA,NA,0.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1932,1932,3,60.1,NA,NA,18.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1932,1932,4,86,NA,NA,15.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1932,1932,5,70.7,NA,NA,13.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1932,1932,6,20.3,NA,NA,10.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1932,1932,7,56.6,NA,NA,22.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1932,1932,8,25.6,NA,NA,12.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1932,1932,9,179.4,NA,NA,50,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1932,1932,10,94.2,NA,NA,31.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1932,1932,11,77.7,NA,NA,19,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1932,1932,12,48.3,NA,NA,11.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1933,1933,1,82.3,NA,NA,20.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1933,1933,2,113.6,NA,NA,35,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1933,1933,3,114.7,NA,NA,24,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1933,1933,4,33.7,NA,NA,11.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1933,1933,5,49.2,NA,NA,21.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1933,1933,6,79.8,NA,NA,18.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1933,1933,7,36.4,NA,NA,19.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1933,1933,8,42.2,NA,NA,20,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1933,1933,9,98.2,NA,NA,28.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1933,1933,10,71.5,NA,NA,18.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1933,1933,12,10.2,NA,NA,9.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1934,1934,1,55.6,NA,NA,15,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,févr. 1934,1934,2,6,NA,NA,6,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mars 1934,1934,3,97,NA,NA,18,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,avr. 1934,1934,4,76,NA,NA,12,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,mai 1934,1934,5,22.4,NA,NA,8.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juin 1934,1934,6,43.6,NA,NA,14.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,juil. 1934,1934,7,6.5,NA,NA,5.5,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,août 1934,1934,8,70.8,NA,NA,15.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,sept. 1934,1934,9,27.4,NA,NA,5.2,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,oct. 1934,1934,10,100.5,NA,NA,22,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,nov. 1934,1934,11,51.6,NA,NA,21.7,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,déc. 1934,1934,12,264.1,NA,NA,19,NA,NA,NA,NA
CLEGUEREC KERBENIC,48.123333,-3.066667,168,janv. 1935,1935,1,38.1,NA,NA,9.7,NA,NA,NA,NA
